"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"75212"	4045.0894303127	-0.00749860725280961	0.043621280730935	0.701906327724742	0.895679059119047
"75216"	2274.1653652823	0.00811879883769284	0.0479292641431593	0.954442299431698	0.987569890127227
"75219"	3889.25130945776	-0.00909781421252522	0.0511103871603777	0.564389040480373	0.831564120655851
"75221"	15917.6408506424	-0.137876446333776	0.0949324927370467	0.0109318767495219	0.1627676408979
"75234"	15799.7926163969	-0.111608935576365	0.0703584489752996	0.014542957581634	0.181055833877382
"75258"	140.364372075517	-0.019791354073105	0.0588308686859315	0.315269749968181	0.677817520847138
"75266"	2.15708789867335	-8.13291670599145e-05	0.0580341657874124	0.973472383042772	NA
"75273"	6785.1464209315	-0.043295760770893	0.0501277619723244	0.187719557622212	0.550191602068975
"75276"	13.1474826778365	0.00961239508455161	0.0589013984705315	0.179938809153762	NA
"75284"	690.513387392319	0.00746274270925108	0.0516138350107396	0.76151198513229	0.920881813178398
"75288"	1.98990989303728	-0.00131915110945257	0.0580545983196235	0.656608109393153	NA
"75291"	479.278171181011	0.00493681325998703	0.052460130040106	0.832666098045358	0.951174835110389
"75292"	11414.0869296592	-0.0028777820757033	0.0484413571107745	0.922310527491178	0.977941071486826
"75296"	3329.67449785989	2.80422863593102e-05	0.0476432373732916	0.889100526185543	0.969048350316506
"75302"	5289.90320721987	0.0720078163020548	0.0823735573563017	0.0568690262834767	0.332036130331403
"75305"	32.937993102187	0.0137592224635605	0.0591586217631113	0.256813885296151	NA
"75311"	99.2969138196931	0.0225140722312833	0.0607375020191473	0.230340215216664	0.59393939479366
"75316"	10647.9916147432	-0.0331456730261924	0.0587001172484981	0.267075891939239	0.633061894920367
"75317"	1641.05228891171	0.00815302448169238	0.0474546056536316	0.669015003504929	0.877716293289907
"75320"	14784.8890459954	0.0413950496906043	0.0602883954978825	0.246566809564131	0.612360615348057
"75328"	1.07897068290978	0.00210528182325975	0.0581457817378901	0.181336948351763	NA
"75329"	3.14104585146029	0.000100661664522844	0.0580268465223433	0.979502919722784	NA
"75338"	0.749097722548916	0.000758703327654176	0.058103873382524	0.626037677754278	NA
"75339"	4944.74063372348	0.000211450101752372	0.0496341905687965	0.972170158673194	0.990667196319328
"75341"	1.28447564867358	-0.000773893776699042	0.0580767695939624	0.733975223534811	NA
"75345"	1506.25187859271	0.031737365443736	0.0683882873247747	0.063240034931844	0.349167156447181
"75352"	10.346287075627	-0.00224982842142198	0.0579507410475524	0.641440589564437	NA
"75387"	684.43285953957	0.0133049933630641	0.0511613814510313	0.610486332049878	0.851492456991228
"75388"	10.025877458762	0.00583432711668828	0.0581988428004323	0.375834642293672	NA
"75396"	1.84443623307806	0.000519846690610049	0.0580727185441364	0.816700217841173	NA
"75398"	2421.50880641212	-0.0352479332978861	0.0578930817832209	0.234400417759275	0.597948009049189
"75406"	4555.16078596179	-0.0666716427045607	0.0728649914402392	0.0779573603349848	0.381217908017515
"75409"	372.612844100205	0.00624389804541908	0.0570632253173929	0.63044647079368	0.859958030266392
"75410"	6071.87108031553	0.096886416593003	0.0560069026663292	0.0155844242352927	0.187013090823513
"75415"	3453.6578063347	0.178712877178138	0.0940169778249044	0.00342715408187363	0.0962429661755027
"75416"	9090.82938818087	0.0260693072698495	0.0470264057372736	0.582738065250662	0.840654866682312
"75420"	2063.80385374928	0.0484859415167658	0.0503510696977599	0.144798473229438	0.497348726201512
"75422"	1286.69955726158	-0.0318023515032718	0.0497271569859379	0.331273728285115	0.694565141771729
"75423"	9885.3953012253	0.00990727108792173	0.0386055125102003	0.771340804570597	0.923558512930334
"75424"	52.8996622633785	0.0131541314404053	0.0594851174741082	0.175747490685098	NA
"75425"	2745.05178047616	0.150649341279486	0.0862080764666676	0.00590452398213954	0.124121570579104
"75426"	4.39871354861063	0.00176120947677542	0.0579929490053442	0.725503429457468	NA
"75430"	2484.75636451329	-0.0450684054719712	0.0633657184878193	0.147361667666725	0.499767408770118
"75437"	1.84014953985256	-0.000845988278797847	0.0580808886252185	0.700734158860002	NA
"75443"	0.9056254957637	0.000303353721703746	0.0580923180882606	0.840765752311591	NA
"75444"	0.90695314272793	-0.00162450880351572	0.058119061721567	0.424017299993522	NA
"75452"	6757.68920729646	0.000586902281592361	0.0370804445217842	0.922772613978486	0.977969111602881
"75453"	6.91947332811255	-0.00524407906958774	0.058203944251417	0.329096662377976	NA
"75454"	3273.25763293032	-0.203582648390105	0.0911397327936656	0.00116950064577239	0.0598819503587216
"75456"	12.4413218005818	0.012879915198602	0.0598087042866585	0.0703091051039518	NA
"75458"	1081.50304805328	0.0561480542372406	0.069377343714361	0.13166073125072	0.477433445172401
"75462"	13.5903382555554	-0.00477480036775603	0.0577301323246226	0.612577616389195	NA
"75465"	0.632650389465208	-4.58117662975266e-05	0.0580925382001646	0.950900292647223	NA
"75467"	1.84876633923854	0.00152638948956565	0.0580757217580049	0.572501865643667	NA
"75469"	11.0929835990487	0.00122433745902501	0.0577827700125429	0.880699726169347	NA
"75471"	3.22044103494525	0.00280986829599383	0.0581186174061103	0.381719264951756	NA
"75472"	101.943731371976	-0.00883506484315258	0.0559225407543406	0.622902544134543	0.856760077031538
"75475"	567.484732160872	-0.0124068580327019	0.053129042434709	0.611318060104508	0.852189385434735
"75480"	193.889542247658	-0.00599973604759859	0.0571721161322785	0.624747448165425	0.857595267487714
"75482"	44.3746590402411	-0.0104519577100526	0.0583872121964402	0.347971170441355	NA
"75485"	2.44322029839204	0.000111063539048088	0.05805305528622	0.960462419002355	NA
"75495"	4.48503370835557	0.00534931632356879	0.0582934309917278	0.255838866701958	NA
"75497"	6.28648525852992	0.00284771475209919	0.0579982141338116	0.566805885171052	NA
"75502"	0.562137238917553	0.000296239133021449	0.0580983560952023	0.814770354046533	NA
"75504"	24.2774455409257	0.00365382940016393	0.0575095560204047	0.694580146583788	NA
"75507"	20.5823012278383	-0.00460727358166141	0.0580363517204396	0.460815600378575	NA
"75512"	0.296076589313947	-0.000671821587463726	0.0581133500958332	0.560749788262603	NA
"75516"	603.852341695511	0.0543017279982629	0.0766373046027758	0.0891646424178621	0.404947717571352
"75524"	0.998555731840935	-0.000867829465362103	0.0580801115502479	0.677684803295796	NA
"75528"	2.3329726741991	0.00229687566051324	0.0580923277809538	0.477355197347933	NA
"75530"	227.304914718227	0.0317704809686346	0.0661029339117658	0.12017880973949	0.458368913092092
"75533"	9.61786386058421	0.00191733530830056	0.0578426570612712	0.751958477829035	NA
"75538"	74.6050656486007	-0.00867954332642304	0.05748464826393	0.528787046483555	0.814346401300997
"75540"	2052.73177074769	-0.00266032754243015	0.0531247423657007	0.899578696181719	0.97263331285187
"75541"	86.7710641953938	-0.0018069896312554	0.0564776953288789	0.89402417694182	0.970023222734704
"75547"	11642.7441842309	0.0513305108042027	0.0752884520601399	0.094263963820699	0.413087254581056
"75552"	11.2197524303551	-0.00182474206052004	0.0579931402822205	0.668083714809121	NA
"75553"	14241.8887499179	0.0153530918477945	0.0469733514883809	0.595672589096025	0.846218730613593
"75555"	35.0857658492873	0.0183312268017331	0.0614074352862837	0.0841143665347041	NA
"75556"	15.6708376850563	0.00606198066238863	0.057960152942474	0.468269505930278	NA
"75558"	7.65019678459991	0.00664296164291608	0.0583424495294389	0.264179772107657	NA
"75560"	13830.5294590709	0.0355855021820245	0.0601044679743712	0.216894949761836	0.580033225163205
"75563"	7.21700107976512	0.000479354932124674	0.0578513417714789	0.942594687489989	NA
"75564"	49.9578055257027	-0.00560537775155287	0.0565570947895765	0.695896656196651	NA
"75565"	1982.5174341302	-0.0363808588193378	0.0555045351612264	0.241898132738303	0.606861773419724
"75568"	3.75073200202914	-0.000601188640672418	0.0578934722156088	0.913528030974065	NA
"75570"	260.436397379116	-0.0301612698012156	0.060048243401195	0.257335165266445	0.622450086708485
"75571"	45.636328179572	-0.00171832671875995	0.0563186435207904	0.90386044397982	NA
"75572"	288.896266515759	0.00379194039034283	0.0518814600523181	0.869151972092615	0.963504133630014
"75573"	3.1834149346623	0.00104041153939084	0.0579523475864297	0.82114425808406	NA
"75577"	114.414176896503	-0.000123784350950292	0.057370226216261	0.98055194090156	0.992436363602013
"75578"	1600.01376279266	0.0402012073706428	0.0645422526966439	0.148619129002805	0.502198098009518
"75580"	5896.30664789381	-0.0133924866577932	0.0500259688375599	0.752810038116382	0.916944439200958
"75581"	10.7620992358369	0.00524082142725586	0.0581224462093631	0.410470173982103	NA
"75586"	4.52778359316861	0.000599162256427572	0.0581124419385369	NA	NA
"75590"	13382.9206858265	-0.0516997628674292	0.0770405544098053	0.0867960077063882	0.40073275422407
"75593"	1842.5711548259	-0.148011142072818	0.0713293167573256	0.00355862894269729	0.0967648175568245
"75597"	2566.51044147806	-0.116129573426516	0.140740117951153	0.0208390748781702	0.215838935240059
"75599"	1454.77208261039	0.00700674074646588	0.05491199958566	0.710173388082682	0.898519419014039
"75600"	84.7950845403942	0.000519371045053338	0.0566150470014035	0.970502604936324	0.990607706326926
"75604"	65.2269748677144	0.0163699657069856	0.0596689096120794	0.244352705553726	0.610545560381903
"75605"	5022.43382875636	-0.0157535962788822	0.0556706705947877	0.335696710548048	0.696829661957359
"75607"	21.3136328762216	0.00671529334776852	0.0584041230240621	0.240440837510604	NA
"75608"	25756.344843678	-0.113256360398534	0.0520849124790385	0.00691738114666817	0.12955414096461
"75610"	4.19749812511918	-0.00260747491596688	0.0580003912872127	0.584955419370174	NA
"75612"	29632.0818669648	0.0100663931293182	0.0375134957434819	0.934799855092591	0.980179492724508
"75613"	5697.29909683147	-0.0206548082223166	0.0365503765616771	0.459123569900004	0.776397703460087
"75616"	8609.87711718048	-0.0745864888999497	0.0544688548128399	0.0487864273530963	0.309474033145106
"75617"	53039.7897547996	-0.0742759248965541	0.0799833143948789	0.0911553491111362	0.407573351324415
"75619"	2343.59971108168	-0.0176235995892121	0.054736313910565	0.468979113510166	0.78110142920994
"75620"	3122.10615895204	-0.119794066442961	0.0737741705804547	0.0107463943376844	0.162128590965251
"75623"	3208.11560032188	-0.00968956231827925	0.0469732258340344	0.74823445019076	0.914507492216788
"75624"	9132.46866895966	0.00341404328427092	0.0482627093768276	0.791023417754827	0.932791251066732
"75625"	886.861626792646	-0.0151559698581238	0.0565681894076367	0.449142603500925	0.772891408366082
"75627"	4144.92540462627	-0.0137068044267112	0.0510338070406276	0.628832313258601	0.859046750910948
"75641"	8.15405558901304	-0.00103259595245939	0.057819515278678	0.877399202991591	NA
"75642"	5.90069186846774	0.00296376813026325	0.0580893573949035	0.456892529697721	NA
"75646"	12849.5586533105	0.0570620703011529	0.0707243623035411	0.113023068728592	0.445807760232674
"75647"	9.08037942618479	0.00462898509800443	0.0581367312075137	0.397195853651738	NA
"75656"	5.82591741703241	0.00364925272544171	0.0580740707162968	0.498370947105639	NA
"75657"	1.0046270229071	0.000332048461825902	0.0581050621946433	0.693902575852262	NA
"75659"	748.399655622583	-0.0105238955887247	0.0546824147319727	0.609766957002132	0.851349370120305
"75660"	1080.58303099013	-0.0103867532712536	0.0485845912618089	0.702957976261753	0.895679059119047
"75665"	431.198859179852	-0.0104392848733949	0.0529688311531918	0.657622286580977	0.873224679484578
"75668"	34.8625726485596	0.00985722498734155	0.0580509128016127	0.402809015349787	NA
"75669"	2713.58323643089	-0.0214562949713712	0.0493180504025954	0.461251380296874	0.777216850135275
"75671"	2.7065998622731	-0.00109191571750993	0.0580279899075678	0.748804507196409	NA
"75678"	1462.07702195029	-0.175577146738924	0.0733531370954582	0.00129858016202068	0.0648697801331567
"75686"	723.277911812641	-0.0639911001252218	0.084054214032229	0.0711535467920294	0.368063542463897
"75687"	5888.01908433699	-0.0212980430301261	0.0450703929592968	0.491961822294429	0.794266402067466
"75689"	208.557690998882	0.00322955543155837	0.0546381161748827	0.865401361206264	0.963078659677792
"75690"	243.104980481796	0.0109641133247334	0.0561563642695613	0.556013759943387	0.829544025679585
"75691"	550.097185989153	-0.0276657500984163	0.0567036086104197	0.315857664560136	0.678020907960687
"75692"	3661.99216930012	-0.209163921797007	0.0837293493424339	0.000663007540427531	0.0436376544505402
"75695"	2602.27458486348	-0.00621773573519925	0.0477642569558196	0.67687650828813	0.881531654511793
"75697"	1.19685796846849	0.00405743006386235	0.0582911146955052	0.05204981094125	NA
"75698"	696.790882681435	0.0183599904957487	0.0519115504298378	0.562654343202467	0.830715680695675
"75705"	73090.3395409161	-0.0419905811802613	0.0514437610236005	0.184365535982788	0.546001000236046
"75706"	17.6971030224929	0.00724814171573925	0.0586788607978335	0.0553900570852923	NA
"75710"	4736.41145976567	-0.108486661851402	0.0727225071005894	0.0179297239156921	0.200002325742609
"75712"	223.744329098917	0.00212741632849255	0.055686310228612	0.896398734897501	0.971198021015063
"75717"	5911.4301197678	0.00023966405544665	0.0407219282350002	0.975617583319804	0.991413227248805
"75718"	5.52967759417782	-0.0063452866942341	0.0583730462147894	0.241898782975184	NA
"75721"	21.7855776306936	0.00415998530071098	0.0576159467003657	0.638264341310399	NA
"75723"	12284.6221079327	-0.0130651638642249	0.0494481625545228	0.690380884754231	0.889171409016797
"75725"	6725.49932335161	-0.0379242803114633	0.0490328983396666	0.191099069499227	0.554252411963262
"75729"	172.700796254366	0.0614475949608615	0.10391875530944	0.0233526117042763	0.226026530615172
"75731"	3000.25315489544	-0.0841241886051076	0.0609694444791491	0.0324937216619737	0.260026139269143
"75732"	72.4164884130167	-0.0187485872631949	0.0602597817345355	0.219228940628802	0.582240175766359
"75734"	7410.88781618175	-0.101383258835263	0.0550830906117774	0.00859937725756013	0.144954849316793
"75735"	1106.69362768014	0.0129583468107094	0.0503144707909048	0.65841304367486	0.87352285747629
"75736"	1239.5984578996	0.00833783235663565	0.0477773422090929	0.751905441996554	0.916177007504182
"75739"	1697.78224128471	0.0366346122191396	0.0617377090887917	0.209498384470355	0.574928066992995
"75740"	1.12477699771164	0.000962267075831621	0.0580676009931252	0.726720668735438	NA
"75744"	49.2008378403453	0.00103407104331119	0.0568855028519756	0.933518490471544	NA
"75746"	8368.7059673599	-0.043034442199302	0.0623328276009463	0.169678734693426	0.528584783002285
"75747"	8211.08791537427	0.00763025836724433	0.0528320873340965	0.760111083869551	0.920650330129238
"75750"	53.630880737791	0.0150106514789729	0.0605192476537312	0.0522911132253336	NA
"75751"	10168.2864808263	0.0516897985483188	0.0569738093272531	0.123057837898183	0.463291599558308
"75753"	1.46722236910677	0.000681370204446076	0.0580639352216905	0.787580723740149	NA
"75758"	4031.65831121348	-0.0878097043685608	0.0916051040479993	0.0411807136114863	0.287897296368583
"75761"	613.368121930186	-0.0145148087045559	0.0576005699441159	0.39974376982455	0.741455828000868
"75763"	1769.88396442672	0.0363114284568546	0.0557221004382663	0.239302848381002	0.603910467843107
"75764"	1025.54864450934	-0.0624222039062986	0.0764556713541261	0.0839334281595092	0.395972736935405
"75766"	26.2165715957015	0.00955228580065124	0.0585613421668341	0.291892086882987	NA
"75767"	2147.71630978295	0.00523592474106158	0.0556356982651943	0.737412398337595	0.908208070028507
"75769"	0.726375845562938	0.00181889864960749	0.0581461293133548	0.117355010410291	NA
"75770"	19.0434864620221	-0.00101303126652704	0.0577771083669934	0.874538700959779	NA
"75772"	24.6739688597496	0.0119164775256877	0.0597707283838123	0.0122164621271721	NA
"75773"	0.940284981390587	0.000809194699797787	0.0581171220550802	0.304407586930618	NA
"75777"	1.33098669594929	0.00125501028848493	0.0580975721676519	0.512318554933025	NA
